-0.007180371029593459,-0.006629099082798996,0.013175110572970427,-0.0055846688567228525,0.0018085651887564179,-0.0019397187176971593,0.0017432911986018,-0.0031284711026962975,-0.0013597596545273803,0.00016090980704113988
-0.0035316212113224083,-0.008578184131375495,0.014525579290109995,0.0030756039087802643,0.006952944341706414,-0.003019130687818353,-0.002946223615735321,-0.0024767492532718877,-0.0012525590957844126,-0.0007802682491994768
-0.007564846141182566,-0.005279023769761298,0.01768859182443238,-0.005803978998580533,0.0005221799790230159,0.0008029648891630431,0.004822459859943811,-0.0046424872645552265,0.0006064598590102304,0.002654941949255429
-0.003065515902596388,-0.006058651978070097,0.008448759677789963,0.009422161512425052,0.01674144649822654,-0.0018568990437561256,-0.0009371846920408504,0.016012482131413534,0.004311730295901497,-0.003848649788371802
-0.009740298334593294,-0.005612165952905566,0.015031089281508418,-0.003714158685147231,0.005646570522686069,-0.0032354910438771884,0.0112131693817142,-0.00019157925651836755,-0.008426627785329589,0.0032773934439746504
-0.006649240119359679,-0.009627015668080136,0.007524919466852169,0.004420294596538158,0.0009460745117415995,-0.001281691923830651,0.006858711414392727,0.0020078072193362513,-0.002247540119196991,-0.00399753255181884
-0.0037817885272429875,0.0005401356832813995,-0.012159456653610788,-0.0044104939854822155,-0.007374808549512849,0.0071717605378282786,0.00470934839408368,0.010016579779766306,-0.0029664743436189425,-0.0054070271795999
-0.009926296184266662,-0.009349084839593982,0.015939755582020286,-0.015488916197354319,0.00022631177496222306,0.0010535400938052328,0.00783566913884041,-0.012648159263007967,-0.012468676742419273,-0.0011524523122548537
-0.004180913203218093,-0.013460238688402626,0.0063976496927824825,0.0028943081881274177,0.01556690259742925,-0.004132073119861172,-0.00276145612427245,0.0013830656238254062,-0.009349076204784713,-0.002050257016771734
-0.0031088116571305105,-0.008094725910809227,0.01157893188716991,-0.01221265056352998,0.01503891444785857,-0.005075106249737584,-0.006179422277609575,-0.00029473285177021797,-0.004672505558105914,-0.004328863642498762
-0.0013307131918741067,-0.0019153942228525664,0.012876575404110286,-0.013036252411915883,0.029512807363800096,-0.001526818233118956,-0.012339007527974986,0.006767881831769571,-0.01726894488395178,-0.006205725729594319
-0.0059013269336190615,-0.007643354338157128,0.013561529949417223,-1.2235313467956515e-05,-0.0025452889520736995,0.0033040991886810122,-0.0008577675944364228,-0.005166287115172287,-0.002781475546917248,-0.008506116027885436
-0.002813127088731089,-0.008974676364267142,0.008414421762478431,-0.012221874882747067,0.017201218633037946,-0.00430052602795564,-0.004651039687160763,-0.00019951907632483932,-0.0096657277082724,0.000585823632769633
-0.008786196776554015,-0.00780273563109302,0.015389531368226036,-0.011179288823573498,0.00019394751575490193,-0.0035417024790115547,0.009597655981160422,-0.008717415061710981,-0.0009043203859184921,-0.0005712601433308824
-0.010871505628479144,-0.0018804286247934758,0.007644979346303973,-0.007910317665396606,-0.010610911380113091,0.00349936389137064,0.010896253402099852,-0.0019308514680454402,-0.009495119409752227,0.00958446634915938
-0.004386972533690851,0.03228887632719098,0.012336136873337098,-0.0002287533308702497,-0.007998839241568,-0.0034559697917511626,-0.0054070063790356716,-0.0020022413809906684,0.0025423277259390186,0.00825861274964576
-0.0023783619658698284,0.007728439191137613,0.017418083692170717,0.004828032402032847,0.0028656686300811795,0.0058727785065399146,-0.020074669323337103,0.010856387156471005,0.011929206940612065,0.012530695126316788
-0.004742291257880852,-0.0050995259205164605,-0.013535919833435692,-0.0073230441839214015,-0.005539719922144681,0.0006362417070329268,-0.011396829996333865,-0.002259040782730771,0.002930735501609564,-0.0011681216659603943
-0.0033508270200677064,0.0012613536481838553,0.00537175935431961,-0.00878839924599559,-0.011103047631320005,0.01238040298044172,-0.008168224897265158,0.02813042200728659,-0.013026770483735543,0.016139182498693377
-0.006423072681090338,0.0026821954331818685,0.020568523402597468,-0.006265508503117302,-0.002651204079718615,0.0051517750031315574,0.009122603596986915,0.00517724628510097,0.0027789221600118172,-0.0013538682499582694
-0.00219292376052794,-0.002724503038074818,0.002277194591497827,-0.0019975413036863445,0.0008539657200942788,0.007007404692541561,-0.011010700447228884,0.009997764720118036,-0.004849002687298652,0.0015528848335023833
-0.004887294474948251,0.007507493266292629,0.025941141945529284,-0.006976394818575339,-0.004033187282173549,0.012255091341573267,0.02141349773512534,0.012937084822479015,0.02293494492704783,-0.01571389195699607
-0.004681023970170416,0.02383025954034049,0.01860031311038443,-0.0008071724747719794,-0.0020047714866383713,-0.008165453081924429,-0.013736936254760562,0.0017272955521791674,0.009200678245713972,-0.00909967559024827
-0.00789577615056854,0.023561459484819056,0.020391045710438205,-0.003349246903752522,-0.0025854046400017715,-0.00812291656546433,0.001551481576543377,0.00037961210017322896,0.0008227265447838593,-0.006137751540958781
-0.006998874782958411,0.006460705274567352,0.011781046600440699,-0.005790334685874607,-0.00797771343994692,0.012159056442386575,0.00847419905645603,0.012870322942740837,-0.0010185014153272199,0.003964351414130081
-0.006518399429804993,0.025738278096817037,0.0252203659556926,-0.0061856610267611205,-0.008232301419871753,-0.014532723357421617,-0.004170463660595089,0.0004143078418790407,0.0013083445762189481,-0.0026937563209189995
-0.0039742126860711855,0.031031177355048217,0.01341242830490858,0.002270295851163257,0.0026909162176364113,-0.004358551978180306,-0.014422848509400258,-0.006494301196469525,0.012460205863393574,0.01297696866603007
-0.005684042938754263,0.022925112566485037,0.01932299202795272,0.003242734447647517,-0.011400225160950316,-0.002340017414471122,-0.005016435768816281,0.003227148028715654,-0.00029610528169811775,-0.010348371952262285
-0.006245218217873099,0.006005336103549409,-0.018773247173988563,-0.004317253179537635,-0.008689460047033226,0.010123828303897374,0.004210299954808239,0.005179660404098139,0.0006260551677803396,0.0034353275431780106
-0.006189091699199027,0.0032347912337761884,-0.013143946954903101,-0.0034448228326143314,-0.012241736810058603,0.006847385832807342,0.0014740534056560787,0.007605090681061651,-0.005349755455129297,0.00199287433201437
-0.007174130616470078,0.019974113672586762,-0.010568847471600161,-0.003235323150430253,-0.010787288047749017,-0.016518683534940504,0.0034902460284039582,-0.0037028507906737805,-0.007236323941864632,-0.005338438485228706
-0.007569897570821004,-0.008569083948232385,0.004908945011791621,0.012576972385197137,-0.01032939054280365,0.010917023836708442,-0.007809033503590729,-0.010344463557911077,0.0010010967994082541,-0.005999374981055293
-0.008333646473629082,0.0028863575640485826,-0.012457680706464892,-0.00763034897303738,-0.0075067699087549514,0.00961002665168278,-0.0008495288066778715,-0.003681727980217904,-0.00021770799348952872,0.013438172444312902
-0.004579739402084187,0.00026486165461515464,-0.015516835778165068,-0.00636812257906471,0.0026417535226116906,-0.0008307259569808939,-0.0015874039723686956,-0.005009608153229324,0.0018427872077818146,0.00272600498194777
-0.007137322234004157,-0.01110529728680249,0.004069754864845699,0.01643173913341197,-0.005817172323426874,0.006018423199521211,-0.0026197576423772104,-0.0058225489203596785,-0.004604785617032549,-0.005036745527502994
-0.007026842681782968,-0.010022081621794823,0.006108945582172802,0.007929675720056895,-0.009587775820051792,0.0067241846957530865,-0.004658748207950711,-0.009159180554758388,-0.0005333064506843126,-0.00277324487529355
-0.00809402219376381,-0.0031415797920603867,0.010773583840791655,0.009810268317252272,-0.013140102043688087,0.009903603795403455,-0.0072293320619500915,-0.004249542116992168,-0.0019118611186787835,0.008521838541557693
-0.007730165811887604,-0.0068166957448610975,-0.00391820608970184,0.003111970653570429,-0.003873066290792833,-0.003709180991221147,0.0030391124741994246,0.0010391259556058968,0.0016292035218054264,0.004337966670299427
-0.005435105320237332,-0.009422664194560924,-0.005178111055155123,0.013424230449943446,-0.0021886878576820824,-0.0031939321064344646,0.0008704944449693593,0.00523022626920627,0.004394303329785088,-0.00243231797562044
-0.007189538993246565,-0.00966473327875842,-0.007240754539994706,-0.0034502612283012434,-0.002460102543606858,-0.0052657134028922465,0.0013435370265142206,-0.001495299215947876,0.004567433983759066,0.004062529641572977
-0.008449792582567943,-0.008566722951061223,-0.005067513378744141,0.0033465737512253127,-0.0023619822757348003,-0.006923633080070108,0.008161559019442058,0.0016987955275204905,0.001968042849872917,0.00473923689383388
-0.007511372089340482,-0.008884789740601222,-0.007076528247514157,-0.0055660807990170385,7.367335185546069e-05,-0.007716239772126828,0.0023446763593187804,-0.00019911160646968946,0.005457330780329097,0.002986353428499475
-0.006064742707790415,-0.009338881915403486,-0.00408614275606683,0.005395545924878906,0.0015265743626730864,-0.011330368675491965,0.00241190268439437,0.005447516419935738,0.006937262478686496,0.003095614776075972
-0.007538748901222981,-0.009861997222602493,-0.0037409550497086866,0.003485562030585546,-0.0034608072826438556,-0.005447990684844555,0.003816979889586471,0.0004887917024257261,0.004783990057349187,0.007312359772838786
-0.007242387309085417,-0.01102662694682297,-0.0008305266320010267,0.004733401811476051,0.0011661104424069194,-0.008098339158945799,0.0062357280986483216,0.0026099193456179306,0.002783812706761669,0.0011548536137936038
-0.006295026284602612,-0.01233137309014785,-0.0036351048698385043,0.005882131344605019,0.003728333259880037,-0.00498137689159123,-0.0006178436601177293,0.0013851576904273574,-0.007020048564566853,-0.00069087683461848
-0.004927817404852962,-0.009728889607827734,-0.0062647987615856125,-0.002435426830373609,-2.446902083894175e-05,-0.00979705233242763,0.0022723642907084766,0.0013631126376287897,0.005423050798585714,-0.0025623007619148355
-0.006940159688080525,-0.007998529354682643,-0.009969189128907114,-0.012465812113233516,-0.0037759710133627414,-0.010044760395214312,0.0009993367863057158,-0.0015937384788378144,0.0037373777228732518,-0.000952275551529273
-0.0044117126641610915,-0.013537666858824541,-0.006832074215302801,0.003030645474758427,0.003927584166478922,-0.007099923067335617,-0.004401319207023932,0.005232142018351628,0.00286668590218213,0.0045884895589424915
-0.007485183911982238,-0.011431375621938402,-0.009312543313737062,-0.01301888775949011,-0.0028150779856614683,-0.009434767868692335,0.00030881427040043303,-0.0061535659145908195,0.003980004676576451,-0.0021427924817263764
-0.007643632348976449,-0.010939280135437407,-0.00965450754808882,-0.01538876758273028,-0.0013759340560762076,-0.011203607038722386,-0.0009138811792451868,-0.0020052796609118764,-0.00022257521172983928,-0.00024879347377983603
-0.007477457945989506,-0.012470456903400456,-0.0064298169863561735,-0.002359952402723785,-0.006178469687557511,-0.002270809719375845,-0.0006207979590240414,0.0003261811396421548,0.00282211112681334,-0.0019469401811468337
-0.007504017791885061,-0.00799219082509235,-0.006545632960125265,-0.00851471809087908,-0.004472230690779327,-0.004236665974732696,-0.0003905845233191623,-0.004983717757745856,0.00386003984575447,0.005662280866877009
-0.002051692746849287,-0.004237511556188078,-0.0029177037729592858,-0.001896417356125124,0.009912842929766795,-0.005255552194728234,-0.0008231325765040802,0.009149528526560714,0.0019108901068947371,5.237028482944161e-05
-0.008229853719009413,-0.008635293806591941,-0.0022109331135252487,-0.004926803505225733,-0.005524089048536783,-0.007378116291587596,0.007499387702869021,-0.002920994160735516,0.001458140714681192,0.002384992198351559
-0.0060836969430795645,0.024914355635714796,-0.013776695941875968,0.007200483484619097,0.0012687677470425308,-0.002997595468468723,0.005741829340218938,0.0017780687857318807,-0.013965336504600592,-0.00473100741018416
-0.0063406854601083295,0.01942771189173352,-0.01186215013247173,0.02266976959272678,0.01015709945126257,-0.006829367743031672,0.009966857863717265,-0.0035176540526792115,-0.006100109986573774,-0.004818300522781812
-0.00557860602838876,0.027897428402008644,-0.01022828128315734,-0.0029200366873472113,0.005462919015865963,-0.004549406996264341,0.005297747057897974,-0.0037757371837332937,-0.008378779899600374,0.006334134570338522
-0.00040017784407021524,0.011073174930505275,-0.014284276576840383,-0.004697982781643723,0.014033556093514163,0.01942130017482124,0.005636895058096257,-0.0014944365222432441,0.008243927169102406,-0.0028237081049697728
-0.0011886398514020038,0.010819716573942274,-0.00851594073834917,-0.0007959433299222155,0.011265979601304654,0.007259168454597805,-0.0019381770687706015,-0.005116628031282376,0.007216436817478866,0.008558629801153931
-0.0038623623072301205,0.00867820913336938,-0.01170747146713416,-0.003224581773596694,0.005018325701359797,0.016524071354879044,0.017629759532007284,0.007835404598542055,0.01230053591671092,-0.007325238365713743
-0.0033224050326942523,0.01822367918366816,-0.010008439233777925,-0.0005038962979656563,0.004618933454917472,-0.00020115565891486615,0.0047649238396312325,0.006657813324842788,-0.00870189099810468,-0.002337030860020474
-0.0011608115829278736,0.010695733018430189,-0.014867357952650354,-0.0005534537671322413,0.013837262386446366,0.016513699231445998,0.004876987194984377,-0.0027685063654963203,-0.006919434892069049,-0.0012681013227402085
-0.0001435335901136771,0.010323386967091114,1.066167881218547e-05,-0.0036650596779379957,0.016171823812951205,0.012402502747798685,0.0013471466474526174,-0.016760630582947522,0.009308880420025126,0.003942521435082033
-0.004864836425132975,0.014045161028232368,-0.007919267739529806,0.007591881665609617,0.0055225033772617884,0.014847872766512017,0.004818426886581206,-0.005201782497977239,-0.0014906818311048785,0.00292716999227002
-3.375076323631468e-05,0.00954273203400323,-0.006767492883845831,-0.006667221625757403,0.018867719207196605,0.00968651795607614,-0.006147684469912328,-0.007315583914104962,0.0028999559924613636,0.007751196226356246
-0.005009599816945926,0.02634775843646509,-0.008200034341945222,0.006737593035875729,0.0043133757651130766,-0.009210813380187853,0.004979001082213401,-0.006870973770813117,-0.004985328471180055,0.0025822870097774674
-0.0058062526945581875,-0.006573789158418043,-0.006969306915933685,0.01696516669718767,0.005874118824337889,-0.0011511796277179263,0.0026228689835910584,-0.00016499836957687376,0.004773769467219692,0.005278129051834302
-0.006743736653101074,-0.010009388892889649,0.005870580296226962,0.007070161087415795,-0.009033106026510725,0.007369175610875086,-0.004526925075298514,-0.008754154863822463,-0.004050340852375796,-0.0032207849701147468
-0.0036830092094198765,-0.00991885710049315,0.0012227307073904353,0.01667967651135085,0.002752077908635511,-0.0032809646221906015,-0.004655135278719355,0.004292820159431294,0.007188969501476163,-0.00039386151304191095
-0.005357351157724902,-0.011050750345635423,-0.009855276510584522,-0.0013722058786894784,-0.005678407590891881,-0.0063436391540992515,-0.0035683185558237486,-0.002354017359751017,0.00502030132534774,6.654817698328218e-05
-0.004912815814782837,-0.00950515866758389,0.0008503343325600962,0.013717392669425581,0.0016368192498003803,0.004630017149865234,-0.005199647370825062,1.0156406257725888e-05,-0.0016398466386033917,-0.009609293319020877
-0.0036860780252138043,-0.008599483047811628,-0.01198309000312973,0.011861380517930679,0.007534762382787647,-0.0030070937175955747,-0.0016342360464362121,0.0020814583696358224,0.008409525328072128,0.008205760744087754
-0.006566265841708449,-0.005952751801196968,0.007582291090384769,0.015133485612810285,-0.011677958433218524,0.009067042384487549,-0.007494114635097724,-0.0037903523988555413,-0.006248568841372918,-0.0021519687739392306
-0.002332509523276355,-0.002428013911713738,-0.0013855882932824212,0.004314442173742114,0.004440391762416443,0.012734126359884062,0.0016876970022509491,-0.017084274580516746,-0.008512792385061186,-0.003855532220180328
-0.002149751747610951,-0.009139626955232516,-0.00830194590749373,0.006642984669357806,0.00668942189696606,-0.0026457284230969663,-0.003513656094078211,0.010225483032681892,-0.0019989504506121333,0.004192289974269997
-0.006385225419382447,-0.008759788355293,-0.012685330062782855,-0.011084765744887792,-0.004138374003986131,-0.004205965831718089,-0.003229053506349419,-0.0017855574180271983,0.011695966039993524,-0.005956637863877551
0.002105952601645843,0.003841967631224076,-0.012628724438167191,-0.012990217565549102,0.011786053677580427,0.014812959738291324,-0.01651241327642431,-0.0025180008404519037,0.006115329297723899,-0.015336600210851035
-0.0038242339793604667,-0.009968405937146223,0.0029391122472963104,0.013840932358691485,-0.0029434313861547603,0.004953759925077354,0.0011567505039711927,-0.002051342144446139,-0.001729341895597929,-0.010806710805235833
-0.005274474110996944,-0.007295990859453824,-0.012700557239464326,-0.013754850055419592,-0.01170254883373293,0.005849625430761675,-0.011466640720777575,-0.003216873485692284,-0.006351906246838629,-0.005795836486619487
-0.0040597150496931534,-0.012231321099799136,-0.008114701455778505,0.017941191957360204,0.007514992247055349,-0.0025525502310677576,-0.0014572474098616722,0.006657009409849532,-0.0004929386621531072,-0.002956531262999701
-0.00709750750793994,-0.009875004149505373,-0.014727549568358662,-0.007110430356571496,-0.0074593036171758925,-0.0036269128015193335,-0.0007097525899888606,0.0022016032177981414,0.0005299001454477784,-0.01186951746706828
-0.007133847201468181,-0.003597237251539457,0.006680941199836697,0.009952997954647907,-0.013961798618858549,0.010339436646727816,-0.008806724969157189,-0.0033621960464208555,-0.0014126914629628673,-0.0001537432086661976
-0.006391324236640496,0.019694911192418087,-0.011176200353580136,-0.005130488648034637,-0.011873800579240998,-0.014139690620576956,-0.010403205077749215,-0.0014653449683791288,-0.00021065062073974573,-0.005309244326456017
-0.007096836741055178,0.024471842647693927,-0.01271028434023568,0.022847221489744045,0.004203808378276485,-0.013742269449558977,0.004940136615900271,-0.0005747732812142043,-0.005262888368723428,-0.001629919861496009
-0.0034646360446136905,0.002793207069242494,-0.01242749989010806,-0.006442478983519056,-0.00830930484209794,0.010021372822861616,-0.0029360402638615862,0.007466600569327896,-0.00943626339932105,-0.001278676134694993
-0.0010072722590250087,0.0011684531670575645,-0.012130434210580545,-0.004050913898259382,0.005360503006776193,0.0028471935444935987,-0.0037734759252105736,-0.003356042636118551,0.007646994790144774,0.004643421678419577
-0.009653438095632839,-0.006326385189744969,0.012372900884387703,0.007137664611284613,-0.006930132267543301,0.0027744572814351323,0.004620386551722869,0.0011990405071836353,-0.0016281739187148452,0.007066306252997015
-0.00417877782033126,0.011187188022943783,-0.014531097969229467,-0.0037603384742410937,-0.010704230110785978,-0.004853017474743005,-0.0013490111319617245,0.009614235564073767,0.00017449677554761013,-0.009418867560351341
-0.008432244405325827,-0.0018734273657222034,0.012974229158671285,0.00040452543589816016,-9.86358884277052e-05,0.004713111462948244,0.008113719390392501,-0.0126576625119659,0.002508493474279403,0.01452574709708378
-0.008268801918321758,-0.009176441562625521,0.008441927630773935,0.0031831862888618712,-0.0031182252439059532,-0.0019321927088528862,0.0038497223882833606,0.0005249056934613539,0.00042262620463370945,0.005489597655690397
-0.005529221109377803,-0.008081797385881755,0.01373217368315648,-0.0005464232154440195,0.009447232514845819,-0.0037711742402367888,0.002622505131309876,-0.0015695713373541718,0.0007039559373116101,0.0001769611238277438
-0.0012229507046535378,-0.0015052575204284409,0.01824875596858526,-0.0012527759728724651,0.013130311993915905,-0.003441393984149855,0.0033995423057740495,0.004145717776245719,0.004064586398328417,-0.003192708248687524
-0.007132021107506766,-0.006404653631846549,0.013289005662078296,-0.005661882920337325,0.0016570822489236636,-0.002203825697288774,0.0027318236359152514,-0.0030044813944010607,-0.0013861448381887443,0.0008200773262978291
-0.0035927164635339765,-0.009272069915084299,0.013622674910066742,0.0025733150695400778,0.007062828978123639,-0.0034923182472871785,-0.002544354014517546,-0.002251572002519706,-0.0011121318130901847,-0.00023611843508989562
-0.007589381593921358,-0.004778262906322554,0.0182858815611809,-0.005926837728544237,0.00041846256984323296,0.0010632256591094316,0.004799866194966204,-0.004149246632698084,0.0018352529017877542,0.0024992817832773712
-0.002902691897976847,-0.006858372495732472,0.007034115597914749,0.01018642322227268,0.016910576342938296,-0.0031593357858418656,-0.0009940143466936873,0.016281459545189593,0.003970124684971798,-0.0036007724832928076
-0.009834748042476,-0.005756770199866194,0.01503409920535453,-0.0029942985513167404,0.005755358878610537,-0.003082733532987194,0.01054944176444925,-0.00025293141844695674,-0.008156542715805187,0.003797235536167535
-0.00624302385943781,-0.008861659697153652,0.00785349088742535,0.004122589577358712,0.00032574621231007585,-0.00034093683309794427,0.00656146886416196,0.001315268042818823,-0.002417261658521344,-0.003261254410802848
-0.0038197430109094574,0.0007931051853093152,-0.0131338211634507,-0.004172757935406577,-0.0070219027454616325,0.005995824523376484,0.004556865299282779,0.010153271150838203,-0.002893478706156618,-0.005845016212649958
-0.010026583424514582,-0.009639662816063582,0.017648235786427165,-0.015274533813803478,0.00040109107325293487,0.002256571059440142,0.007610354179965656,-0.011172485156160832,-0.012769032910207243,-0.0007802220148562411
-0.00442300987132327,-0.01322023037399705,0.006512043866642085,0.002129771858615022,0.015282063190280365,-0.0046443470727322465,-0.0021386571826676683,0.0010055097890194526,-0.009142138119496756,-0.0030197585216026226
-0.002348407065823551,-0.007244951894837547,0.011556506986897913,-0.01233560430458446,0.014941485190177108,-0.005797711427709706,-0.005455868113205964,5.185180499148545e-05,-0.005055423876709443,-0.004221055036586808
-0.0011143092483911767,-0.0021318362357317057,0.012347108010449599,-0.01334668491870381,0.02902745887448815,-0.002238307142603782,-0.012063468723597568,0.006859047713442622,-0.016865318639153005,-0.004858975672184709
-0.005624521696653571,-0.007979589978015048,0.013056733790548251,0.00044552877186442464,-0.0027691705357220575,0.00317823823345463,-0.0012614047430255116,-0.0053821756278156834,-0.0030194575876483915,-0.008640844600619011
-0.0025565004096081813,-0.008841086136519979,0.008130074993451022,-0.013402618078528826,0.018186787021261638,-0.004978049817105501,-0.004692176829211251,-0.0008459387320426384,-0.011114051664283107,0.0003621029851759754
-0.009773668903004101,-0.00742196342209296,0.01608156372090583,-0.011614794857376789,0.0008817907635072289,-0.004251394976792377,0.01062596116214414,-0.008229940641230766,-0.0017281209832033606,-0.0011257271364154744
-0.010577132424811593,-0.002161527540158523,0.00945052899972152,-0.009204003535498741,-0.010251601037666109,0.002842012921587872,0.011526466815720693,-0.0017860659445408649,-0.009799486085850484,0.010114062799406572
-0.0049095199325489116,0.032028384682791594,0.010551941303444366,0.0003502017746579397,-0.007274075921623498,-0.003614598542852789,-0.005548503741638997,-0.002433281948928003,0.0022006643622249533,0.007719666770824337
-0.0018131104152744244,0.00871126160248101,0.016747372138714085,0.005223842536776543,0.0026210353255401073,0.0069572637738838,-0.019455297296796768,0.010998041278282036,0.01151657250584739,0.013417686480350001
-0.004773983767015952,-0.005133455560049313,-0.012988384234554978,-0.005825947565084843,-0.005224361212798964,0.0010363117007876005,-0.010877128297049475,-0.003119797737639308,0.0030418411438067274,-0.0024669974631706683
-0.0027939561962095276,0.001372931560492077,0.005385752894991948,-0.008916533852471483,-0.01130852101513066,0.011768807996085533,-0.008234185841339232,0.027015971864052486,-0.013515496876546995,0.016381266586326874
-0.006480653180229015,0.0013265346542432385,0.019425227743472474,-0.00630789046706277,-0.0023652796961378514,0.0036186572734466177,0.008747174319991486,0.005714784812478947,0.0020846106716799454,-0.0008483354378959549
-0.00159663846629254,-0.0012425465242385824,0.002306654961897128,-0.0017123909814358977,0.0011410393518211234,0.007483243664160814,-0.010391684126442438,0.010090745945976847,-0.004454265897870885,0.0009854517464004044
-0.005594299125917625,0.00825573442188276,0.025645648653491376,-0.006010279344284951,-0.003056301717589311,0.011696550162212336,0.021082296827609228,0.012113008669816341,0.02249360142806062,-0.014337902633564497
-0.004438324436705187,0.02514295652370596,0.018034062678897643,-0.0012102744471386108,-0.00139484060059635,-0.008948403284996135,-0.013338856077731885,0.001452089971409113,0.009909186659408807,-0.008776274487556574
-0.007766074067674371,0.024422971605577,0.021082188913945206,-0.0031065058420881035,-0.0030431853599239985,-0.008671902869410745,0.0017993525444824831,-0.0007055746725595497,-1.744605862953479e-05,-0.006545989236705783
-0.007684278410407189,0.007839988811678382,0.011116887632164361,-0.006236178601694841,-0.008765279551091978,0.013312677229499791,0.009390346714629697,0.013190705034981244,-0.00012814744818239794,0.005191158962268385
-0.0074585257204533234,0.025761184710302913,0.025450042855082865,-0.006300107447174224,-0.009125917511836987,-0.014498232442099246,-0.0019317005691228887,-0.0001697911903605887,0.0008520232729055745,-0.003411255064901352
-0.004885614014806735,0.03220481359373969,0.01388492969451124,0.0034815644344662706,0.003582440031438219,-0.004665409383185269,-0.015796608446013532,-0.006786829425589973,0.012241455148537661,0.013700509290200774
-0.005936429710951796,0.023139642927155625,0.019734295221183445,0.003867523951694937,-0.011556028005818241,-0.001879954206214558,-0.006555421765593015,0.0033288004720296647,0.0002376168765129194,-0.010798239668923073
-0.006176015655605014,0.005769493198575645,-0.01874686790123051,-0.004841036876853943,-0.008523786184265414,0.010349443693861806,0.006098032934754476,0.008387351542108632,0.0017455578862253748,0.003005083290729446
-0.006586685510882278,0.0030350955909438093,-0.01374727267205518,-0.003495679208199985,-0.011475500896658107,0.006594559490088038,0.0020326013097934615,0.006227036029600489,-0.005268377697550997,0.0022221204055255556
-0.0078037877747891265,0.01962678282329383,-0.011599054762505622,-0.003064716938371508,-0.012162379001221746,-0.015462634450679136,0.0031524827920487728,-0.004350125240935601,-0.006863810106926513,-0.006134358175006706
-0.00649872399251845,-0.007893918495746104,0.006421950287690853,0.0105448052939148,-0.00974277977563228,0.011197059808146783,-0.00846448884252679,-0.011499392739742787,0.0007847069569907408,-0.007019813793552538
0.052510033735418994,-0.0016071334159823232,-0.0007591389389954188,0.003354323003604426,-0.001227534801939853,0.004067347756903847,-0.00047897517058543345,0.0007363423590063521,-0.0046252597247217276,-0.0009396384472207145
-0.007943794418485355,0.0042701946305217856,-0.013495710767938748,-0.008613548202799642,-0.007169137714585828,0.00893784086601171,-0.00047486400285430926,-0.0037012542676815316,0.0002451756301934862,0.014133415941750455
-0.004029759013155612,0.0008509172766248938,-0.013880036315129598,-0.007808476005204518,0.0027266273952102444,-0.002369830553049315,-0.0014803916483332351,-0.004980008304954677,0.0026290666943330054,0.003772000843376738
-0.007624820688322556,-0.011301354413045653,0.004349415626888137,0.0164112161539133,-0.005695169225349917,0.005894054267207416,-0.0025701129739075694,-0.006036356513629449,-0.003898209739592593,-0.005543077122849009
-0.007526231834003329,-0.01041096526472254,0.007206832849580807,0.0067750750183426115,-0.009453787372775942,0.006054897927016418,-0.003907544288580803,-0.008601726786922725,-0.001460168951563827,-0.0031689514628947925
-0.00730662586650208,-0.0045328571039231665,0.009304425535695885,0.009829828831746743,-0.013626524566007105,0.009397914589092546,-0.00652669377232535,-0.004307617354214286,-0.0018555525647861984,0.007118892684081746
-0.007817020132507057,-0.007430917906439246,-0.002920293762918724,0.0035963722274834457,-0.004235684452784055,-0.00364145959589384,0.0020065642260155133,0.0006195533917361115,0.0015190459799791372,0.004260761450859222
-0.004976384371757184,-0.009683538314893617,-0.005279127684958074,0.013387980208517994,-0.002043545278044728,-0.003238055903370293,0.00021255667794247665,0.004627412352477588,0.005075098627321087,-0.0025752552175008717
-0.007193216859609254,-0.010759517729676992,-0.0073130904454011755,-0.002354281211189266,-0.0018591060955630012,-0.00569692813181367,0.0009488746910947177,-0.0014965665121887692,0.004148179512219122,0.004119271315404596
-0.0086430800590404,-0.009502787346052269,-0.004646350570678551,0.0029090377908928505,-0.0022829682018221022,-0.007022280092896455,0.008023501614009925,0.0019454860596571104,0.0010508166692586522,0.005038698836271079
-0.006205944344507477,-0.00906785290520981,-0.007941812925471931,-0.006813520328488334,-0.0012180871553220496,-0.007310313925842008,0.001966948211766312,-0.0007278027800429592,0.005156560659531527,0.003979143223390721
-0.006193792658022303,-0.00899870737554367,-0.0040731294938324185,0.005803778060688793,0.0015022493855065347,-0.011472870243563459,0.0023123053949279946,0.004800627109140196,0.006659023707854882,0.003337290989818989
-0.007430124157503761,-0.009436229113238331,-0.003357244183461749,0.003144472911297013,-0.00517391672380818,-0.00453973147496684,0.00380193591280219,0.00032269486051808897,0.004359604850564623,0.007485461514992102
-0.006886056084269957,-0.011147119789834603,-0.0019672754540077837,0.005112840941477544,0.0012327054810573408,-0.008910681057828813,0.006468575640142156,0.0031202840171626377,0.003119258913390313,0.0017221931960993227
-0.006438861937869602,-0.012650408173347488,-0.003920025736728678,0.006333871199282309,0.00368931757875061,-0.004988450892964496,-0.0010251027601035742,0.002045270153470933,-0.007031113371860152,-0.0007855863797192435
-0.0052001659797466055,-0.010419410786027773,-0.006363622364016556,-0.0013519038402465982,0.0009978271909090576,-0.010663966032892642,0.0021171215510724694,0.0012514040442673162,0.006347575833864181,-0.0029332152681387762
