-0.0023224857379405108,-0.010177367950291252,0.011697957372125433,0.019398857667697365,-0.002165733777432893,0.004191908965968128,-0.010550813936651686,-0.0022511590784408315,-0.0004766353731359273,0.013865721261795206
-0.0005482031067922096,-0.009099570168122696,0.02063252486989241,0.0016258988114208914,0.0073141603072083075,0.0008693692518525419,-0.007524300079783471,0.005362964774195295,0.001448494317813459,0.0005317655234358043
0.0028880092943708914,-0.010100214167292168,0.01183428171938451,0.006109587243402054,0.0058609002080643015,-0.014106767665060561,-0.0015826831261756028,0.006409853907169927,-0.0039814346176660605,-0.008348802668311896
0.002331421075288653,-0.006330070234848884,0.011437953781698018,0.005222915188321513,0.005668419812764058,-0.004474859146784688,-0.0016712384741661,0.0005464016134130776,0.00509584955313954,-0.00698506484901099
-0.0005318009005284275,-0.008985657151307742,0.00960603214577019,0.001705910391813299,0.0017327461507622242,-0.008188220525676852,-0.002028141658161369,0.0058724964565144856,-0.004912786706458596,-0.0019452598415429106
2.8408096805155448e-05,-0.008762558663291828,0.013799187580712488,0.004778333587743746,0.004728821779205932,-0.0010460689063343694,-0.000275999358710604,0.008509068031840766,-0.0007508286053588291,0.00013910375652411705
0.002451321798358361,-0.011388555311942,0.011821265083587149,0.0041306937971432815,0.0037337001083361816,-0.015019169602933237,0.00042509277817206483,0.007666645576416645,0.000794574316669351,0.0030341464664940935
0.0023081542732111657,0.001422598423193257,0.010195722551396036,0.0038964871735729977,0.007508843837970934,-0.014213161861425624,-0.010387578743993903,-0.005623079816656857,0.003065769634314926,-0.007188284425363945
-0.0023482395192245516,-0.007171886619044054,0.014039211967564804,0.006418375735746332,-0.0064752568527415896,-0.00692482347677341,-0.0006181054137109061,0.0009010117994064382,0.007012964278577555,0.0007944533894630052
0.0028238982788955963,-0.005259829540070259,0.011113074444718197,0.0046981044237204336,0.011316972396697204,-0.010959961294577656,-0.0016751254954953082,-0.00026936846101971185,0.003674164538194547,-0.00786393729563219
-0.0009347706307739927,-0.007913235197196085,0.01732369884887735,0.005890270991488728,0.00332135255050508,0.004363934305484222,-0.009035768753587718,-0.003875171448400958,0.007716723236575949,0.003373352410298934
-0.0044169444452593,-0.006517026440710423,-0.008285881700867161,0.01445055465721127,-0.0035731250860412457,0.004120663148109688,-0.00443705682999066,0.0025561713714414213,-0.0023851782709582428,-0.00308860113942568
-0.005693740507318398,0.0036570770312997496,-0.007187135638534487,-0.0014655452793597868,-0.010958582836589903,-0.006620918739031415,-0.00329148588613287,-0.005956141286537628,0.002353514157779434,0.004016398641259132
-0.0033066538445460335,-5.437053140626156e-05,-0.011325229492262237,0.015733322392524274,-0.003930085196384687,0.0062419742488689775,0.0029663941439866644,-0.00013760938083878232,-0.0016838736827506084,-0.010319627908313677
-0.004125371575469744,-0.00879858918620699,-0.009399972208599481,-0.006723155613137893,-0.0005607672233778085,0.0024288869979778483,-0.0025025541470140833,-0.005251468108037732,-0.0032948976677669864,0.001353203178969517
-0.003470760469153602,-0.000327096738823088,-0.007852533901764991,0.00949633259552807,-0.00748914765294169,-0.008712095970028364,-0.001788448771071305,-0.0063270056260867095,-0.007725305701467539,0.003788174894716413
-0.0012835489227305858,-0.010715399703961766,-0.009540316126548943,0.013313152306318287,0.0003890699815120562,0.003625425933099403,0.0037384819186131093,0.00032618190588894175,0.0025325763914301478,-0.0047254635601973365
-0.00567613503894742,0.005498386788637661,-0.003810151554047788,0.0037642016001904156,-0.017801135558694055,-0.001616549410280024,0.0032741396716860034,-0.004250654541988221,0.006722682193548827,-0.0019799572617521166
-0.0013685835734228752,-0.0006759466171413478,-0.0006409492214018804,0.0017442552088596886,-0.008507532989721426,-0.011361738218770014,-0.014633199626192396,0.0002415016575837071,-0.004955933897084031,-0.0014401922219669644
-0.0014017239707067278,-0.008075126120046332,-0.007495171404524856,0.008868303765343182,-0.0008330362036547154,0.0016054394823035603,0.009813686182058894,0.006293350090095212,-0.0019234777669270972,-0.0026395358804083887
-0.004117456690179252,-0.010772440081651532,-0.003738402042089035,-0.007284307919289802,0.003315275197217268,0.0003284670319641064,0.001580719793184306,0.0005126284720462792,-0.006635235787540962,-0.009690672464348954
0.006621670607042626,-0.008467894095180969,0.0062299181297025465,-0.002864911647519359,0.004717211299756561,-0.015180264708269981,0.004356241074965675,-0.003946847292224541,-0.0043154100623977515,-0.0086735778394183
-0.0033479416399346228,0.00236215335464251,-0.008872826753470385,0.006381517217901998,-0.010231341660784548,-0.004821013585259258,-0.0068147389811359154,0.0023257450922701786,-0.008066152054554484,-0.0015840932684521582
-0.0016665956306768602,-0.010118188695990614,-0.002396951094369144,-0.01509106148435067,-0.006038367990522528,-0.006868612228739946,0.006365227675976039,-0.004057388190576545,0.0019686495257879755,0.005031675991336867
-0.0028365298967738335,-0.008598356882684345,-0.01130612824680279,0.014776915295364505,-0.0025699109061653068,-0.002362036819428322,0.0013837144938577785,0.0016722043948333262,-0.005269944471619139,0.005516154926843479
-0.005119927134031072,-0.011278637300308026,-0.0075645644317626284,-0.0088747941541912,-4.779301998484312e-05,0.0010112900954782405,0.0011776675063736321,-0.0026149279250225694,-0.007269521873149352,0.011154652097796371
-0.005557696897235017,0.003756591570087662,-0.0013555552800622258,0.00023062183872455105,-0.016746110530108015,-0.0029122012253338333,0.003250551974691555,-0.00367484923007999,0.001974448661374594,-0.004023841789926596
-0.0015588782414769748,-0.010148044679792094,0.011962663836840309,-0.0066381548478549775,-0.002332405318373817,0.010106635290044257,0.0014480739304591741,-0.00637752366907466,-0.0032118008519027405,0.00041496308613534974
-0.0024111140913524896,-0.011745960558343042,0.012820939341968946,0.018525205900426677,-0.003662668801482458,0.01317623965383214,-0.004309626184419073,-0.005090986500918859,0.0024674391415929853,0.011039368588546417
0.0006596284801722856,-0.010180140012112034,0.005085406383041659,-0.008593080833634605,-0.00543426577953437,-0.005840574710486639,0.007621406542179359,0.004306686058157068,-0.0035117538664921457,0.005703115201707915
0.003530904475240366,-0.010250549882340754,0.002629471022466821,-1.4737854217041196e-07,0.004739492424483155,-0.0028920958152455975,0.0012356350919860905,-0.004147751952073973,0.0027360141263553877,-0.00734784712947209
-0.010263225812606639,0.009437668702958753,-0.0039977985808852855,0.002603658300078609,-0.007569650767854301,0.0030602929299475856,0.001003928162107132,0.009894210681999412,0.007794150460033269,-0.0011463425328212978
-0.0008655351483211652,-0.011763953717507726,0.006378852224647452,-0.0045352726339466624,-0.003242240254633926,0.007067880447434098,0.006001489007293285,-0.0014986614411382306,-0.006356287248729336,0.0011454189150283337
-0.007718057090937926,0.010228263345342567,-0.0002672683927725299,-0.00012579125304768287,-0.0020722208314672723,-0.0011056076824042704,-0.009112249475196049,-0.0004678721388583787,0.016304497165516154,-0.0026002545406593703
-0.009258277824065868,0.006272894071107512,-0.008115626394945067,-0.00045457289802957625,-0.0025545205604954636,0.004350808015761523,-0.00022061121829432045,0.0010011609414431412,0.0034643583645716965,0.002130761438977808
-0.004833648109653524,0.012147492407347535,-0.0063015658298768516,0.004271179301809185,0.009403925718411022,-0.0010101401304719502,-0.0028325600342877593,-0.0007621731445661938,0.005832607262761339,0.0036698605735431735
0.0001918683105280158,0.01711987727906157,-0.0006818933427349402,0.008049803812161433,0.011828072426381737,-0.0029404907557451765,0.00011297885445275149,-0.002094429290410471,-0.0007662965930866626,0.006284943546676086
-0.007108463614300927,0.010556237266612829,-0.0037880663361192384,-0.004814580231402714,0.0052284523841720845,-0.0012709729384562936,-0.0018285633592158314,-0.002585908197195515,-0.0006241518782156949,0.004598236696507247
-0.0027249246474952867,0.011783842660972845,-0.009044621918482274,0.004516023350594318,0.00374800872759252,0.000573013808000408,0.00030879217030251114,-0.0070771336745551775,0.005322361513376987,0.004582784320530625
-0.006960597198768733,0.016316597217282375,-0.0019353504807503234,-0.003932989655260287,0.005154392377606009,-0.0016306247378966693,-0.0019781128813865186,0.0028651720796701043,0.0029271889574421935,-0.0030610504366260526
-0.0008183554583185821,0.006999500993672391,-0.007139770485143573,0.018295335799703064,0.00863002588675322,0.0006328910050258678,0.01192974054460527,0.004359254056563882,-0.005852194839893678,0.0026899111083068046
-0.010654593202590374,0.012289050406385208,-0.0027800425332977488,0.0015153956083298658,0.00550009703674755,0.001087431008656671,-0.0013847530122192335,0.009707507417214878,0.005175926701778174,0.0018851141489719995
-0.005656378714496864,0.006851245489730563,-0.0061774707171783376,0.0005834586066756723,-0.0007495883065014779,-0.0003892957364469604,-0.0017435148381634623,0.0024571807014263976,0.00046520280157036104,0.006870403106415272
-7.3659280108279e-06,-0.01006947556160703,0.002769464912337884,-0.005531448568875921,-0.001566156640438778,-0.0024478303196531393,0.004705571100932021,0.004052441984252439,0.001752130841047736,0.00746095186261716
-0.012258659877205948,0.015789986034835016,-0.0034887732342571585,-0.013094664792600734,0.0012745055136821454,-0.007350064087453613,-0.009642004309449632,0.007991959485850601,0.0008353105481823269,-0.0003902603269284609
-0.0033819419638085545,0.005939780334950437,-0.011569565387936555,0.00871661291481401,0.007870826425579729,-0.0036693673047931826,8.001754239938745e-05,0.002249495984173852,-0.003997952247524345,-0.001031992453437304
-0.0006340913383516666,0.011594727856747483,-0.005078932786916129,-0.00047239433214878927,0.01684865311571374,-0.003025690946799543,0.0018722532675053433,-0.0021324916309178885,0.0027057294033399574,0.003021676635102095
0.0015247115952113516,0.01032265738377216,1.0536452394268892e-05,0.004343546663439601,0.022111431520842245,-0.010209142567178255,0.009090859291628233,-0.010107165346434467,-0.0005713514828994314,0.007238290267175472
-0.005445202022943401,0.010820482279061197,-0.006292726117593198,-0.00350509959607236,-0.005275861566423293,-0.005908985759916987,-0.0041848202245770155,-0.0055065383050119125,-0.007604541404165368,0.006661075864455418
-0.0003759504822325801,0.007192965963240324,-0.006172390923686993,-0.001471980471183801,0.018044849624701164,-0.006259429738215483,0.0018645464452844423,-0.003498912325754302,0.007794729521877335,0.0031409010892205443
-0.011050206384272412,0.014530576107729678,-0.0040596210218876196,-0.010240962093921007,0.006661579270852829,-0.0005580066177543587,-0.00940313239617462,0.0021923555756219594,-0.0002523404715868798,0.0020649253861353472
-0.011806059549635293,0.007943100959626961,0.0008672360022563906,-0.011213147796286588,-0.0032155427020662116,0.0007672159355110427,-0.0032530096127793206,0.012336123169916483,0.010759304065206593,0.003700401873843548
-0.002862442192171782,0.008704072962560289,0.021903075841182458,0.0002861779107535725,-0.005644271364009833,0.00520980221191401,-0.005486867846827999,0.0012639049767264453,-0.006859045725783519,-0.007069806528301504
0.0007157267201051276,0.011744475180681332,0.0070779443278037,0.008260172894482788,-0.002812927500753542,0.0008476504902288124,0.012165166985279224,-0.00720906152776877,0.004596517219405666,-0.001980455000696937
-0.0018150808494546272,-0.011235489788894666,-0.003318272161779841,-0.007229818746788392,-0.0007430274032232628,-0.0024834159671393878,0.004178632003329939,-0.011189144434871208,0.0020935733461067783,0.0031155541897839234
-0.00228941347537332,0.004170600200691296,0.0024121206880913858,-0.008044289478104143,-0.0074253178671194004,0.000648650946495035,0.019497992097335555,0.007242876234262869,0.004107451049128087,0.004747200910987047
-0.007317043426354458,0.01744192859891575,0.0041189362249025585,-0.006178553713787725,-8.566518701153751e-07,0.0008075552042365376,0.0024254898224052267,0.007217346822008627,-0.006742484006220913,0.0018490384091863418
0.0014653049025552902,0.001490740613213136,0.0006050602165054105,-0.0014950525433870643,-0.0021407061942651084,-0.008519422266262044,0.015032672682678647,-0.0065629938749728585,0.0026820315728892305,0.006694410345024583
-0.005879383640949982,0.02146354235125647,0.010544633514994725,-0.002164234055088169,-0.0022481419273389348,0.00030751079975300545,0.0023917046699774877,0.00826045553626541,-0.009773187289266367,-0.004179304079477885
-0.0013503258489499432,0.01442929145484958,0.017076363819863893,0.0010728919136790962,0.001302869904255823,0.0063053215672127585,0.006609051619179398,-0.010135495050807677,-0.007294848322617159,-0.008267684294746338
-0.005896717274688121,0.017349254703602872,0.017661549747577762,-0.00019883371086225582,0.003509763686878422,0.007124414783657577,-0.0023323689122716124,0.0008638383773024303,-0.004321042591462526,-0.0021601788060918005
-0.00860938553085669,0.01049683254789036,0.009653958717686616,-0.00755510261195696,-0.005881001451707872,-0.0016029941793822718,0.002556749073180141,0.014142527358817122,-0.012544377304870001,-0.00023901503377942514
-0.005818222891151453,0.019416721701664086,0.01679550705286052,-0.008087730210485592,0.0014441843026494416,0.014901695425985762,-0.0019583767577672734,-0.005437201385529284,-0.0052297791069651515,0.0030339627382064307
-0.0015289369158738293,0.01007514713289724,0.020705399646491682,0.007828919649625125,0.0007424818072834673,0.007690174670104992,0.002643263215195888,-0.00949981338641684,0.010307969468894451,-0.011420081692298405
-0.0038356992275969956,0.015599187264723117,0.017473708155133355,-0.0009503617835147751,-0.010396586890760178,0.005048221566820559,0.007515983792369664,-0.007615194752223482,-0.0062082978948097235,-6.732404962917911e-06
-0.0022139431130711908,-0.014614874993864605,0.006463204912545159,-0.005759195510730742,-0.002878540989930837,0.001326129631924549,0.005187349942093113,0.008183109879314941,0.0013527679365134783,-0.0028501454818878886
-0.0033988440711174937,-0.011980843916847112,0.006337908905136189,-0.006993383282181847,-0.007437833297017445,0.00040965601919702396,0.007395167287963467,0.006619505704362468,0.005546739933788074,0.0038351218966271292
-0.0032655952781832833,-0.010250588050187104,0.01284901982486896,-0.008618122226093391,-0.0014077545565515377,0.011527965781141724,-0.006980257260283603,-0.0077302037629350335,0.0006168231576474014,0.00805335368114821
-0.005380046200557754,0.003679944297332736,-0.004249314784749877,0.00028971329366758595,-0.015985078156728734,-0.009964812051858311,-0.0034941121444953334,-0.00937427468589104,-0.0003884092487753408,-0.004488270329261647
0.03721355804188563,0.0019252606346682884,-0.004239191095147789,0.0005100774358852696,-0.003764018466896933,-0.0048061460812197,-0.004470302999287885,0.0009905344134239478,-0.0010265675251431763,0.0035440292222205004
-0.004418647803145155,-0.011146209241114135,0.005088502343378727,-0.008704575718338305,-0.0027281868048736817,-0.0015943526825540726,0.004314964122775778,0.0050303620720078485,0.012939719594874173,-0.003048637454064667
-0.0006981461974534295,-0.01219285456038866,0.002570221717113506,-0.007177891254775524,0.005639765297033505,0.00011654998510987272,-0.0019005741955643567,-0.008584002950294364,-0.0002829865819244146,-0.0005984461569984852
-0.007323713799819492,0.002853088022991181,-0.009735674489372154,0.0070296701552132156,-0.01160090878273596,-0.007139170215454934,-0.00733952630588283,-0.0026381574883187695,-0.0031083770351433373,0.00043281042938045355
-0.007690453596656468,0.004699567612668755,-0.007982192475470839,-0.0022559641765304388,-0.012745514834963449,-0.005162244312848862,-0.0029541201481867977,-0.008495997805624423,0.0006987910298751639,0.0011351731059634853
-0.0057805899011156535,0.005240045947316788,-0.003465913090244988,-0.0002149092597861733,-0.015714761268749138,0.00015562360290672479,0.003300576376442245,-0.002490609501502988,0.009325401667985612,-0.005391588453448015
-0.00766667452065077,-0.0036962294120059963,-0.005425549365226361,-0.001484583987171311,-0.00264442349054775,0.0037200677363113752,0.0005049182970634801,-0.00018276583287475619,0.0025360770534398965,-0.0023468755858205032
-0.0039022522055277556,-0.005302641871726038,-0.008822109648265831,0.006470164078923368,-0.005043366401579878,0.0048589549184775,0.0007242591888249445,0.0008530427424238911,-0.006492326444654459,-0.0034842774811682333
-0.0066074044139493365,-0.007865035839194793,-0.009063599176359183,-0.00411230710860686,0.0035528781243314455,0.0018872696836076974,-0.0018709697923829046,-0.0012410060699233213,-0.0007200577941599436,-0.004222748072836119
-0.008407845571613627,-0.005238699014798793,-0.008321867149023951,0.0014624090518146186,0.0013533778223163478,0.00846552144954855,-0.001989807881483188,0.008793371296381686,-0.00036120493674424945,-0.0010378410375793555
-0.004242913613349827,-0.007248310670083869,-0.00672657995872471,-0.006809473659621824,0.00591437783825516,0.0028595583084132827,0.0008276591578530894,-0.0008196276300321654,0.0025903632004143124,-0.00045836595948643965
-0.005156198347783467,-0.004159524809898032,-0.008331151809844319,0.004881346270110224,0.005092462810223521,0.012102391703676036,9.938368865273893e-05,0.0015058077036183188,-0.0008723234735910957,-0.005676894823466039
-0.0072660221102854574,-0.003692011546981633,-0.00759250591174057,-0.0021905378297502162,-0.0020222312665885978,0.005463449041217342,-0.0007448911016138412,0.0032372059776483476,0.002857989639806166,-0.0035003511434368597
-0.006848723597852209,-0.0017833545836703076,-0.011005402240894685,0.005049100586928454,0.003898625023973766,0.00877554414722297,-0.0029607528802535893,0.007482353244778188,-0.00032115896427375285,0.00020013908500183007
-0.005758889513883548,-0.004277308132145436,-0.011058106834430105,0.005613007161551282,-4.9314223111966845e-05,0.0025701840821253964,0.0006816734868441408,0.0020900725999116296,-0.0010646356287782324,0.004330310100463122
-0.0041432076050057776,-0.0051039389860659925,-0.008751075383430852,9.329533410575174e-05,0.007393998891743765,0.007596112358387974,-0.0027260053137409634,-0.0033148845448586163,-0.0038260715538113556,-0.0011183087908922962
-0.0037622908945086223,-0.010021179144506398,-0.00348410379400509,-0.010231621331710851,0.007867908951907981,0.00596663536400425,-0.0011415752059299893,-0.005054514134263872,-0.005239755466126807,-0.002965825164713099
-0.0050534053643765675,-0.006207943083411984,-0.014092093901146786,0.004974275547391531,0.005093588736708275,0.004900698937837277,0.004366530155904089,0.0024189460171262014,-0.0016829590184247794,-0.00624271932903697
-0.006824375018669927,-0.008908075149256737,-0.006767761879370886,-0.011325009323184953,0.007592072816251322,0.0019755633001679405,-0.008673665492922079,-0.003201551696810952,-0.006330985880365911,-0.005332140495414406
-0.006376109821518987,-0.008195275576358027,-0.007164802960131571,-0.01225975826617169,0.011165067344329212,0.005160110225285966,-0.0007789071614539206,-0.004780645976224566,-0.004274968871317593,-0.0027292630558569467
-0.006572325133786055,-0.004015283668795448,-0.01188024652655868,-0.0051605400991356284,-0.003640582210966828,0.00043334549094287144,0.0004839855408703033,-0.0022226498513715507,-0.0026207285272572068,-0.00506218675232136
-0.005950710445406865,-0.005612220723948398,-0.004947616776537236,-0.007927230717216821,0.0050850509429033654,0.0018319307295191437,-0.001546260935266767,-0.0015382286953381367,0.00905606974540671,-0.0009584571346846907
0.0005631613656655956,-0.00198829942852864,-0.003360704193284613,0.0045549279002047634,0.010157934009666995,0.0010412964061345816,0.009339631159663249,0.0009451770294820862,0.0016360255346492198,0.0007141414678229334
-0.007197242415239871,-0.0007410507041289814,-0.006314654438551337,-0.00723039055360088,0.0011806582490248296,0.00482298657681698,-0.005696405407900419,0.0029850768332779216,0.0057637703805368725,0.0022282615504793215
-0.0009710027554198647,-0.013359330562973056,0.01787928414384364,0.005581687764237831,0.0003217674185373849,-0.000220193314165604,-0.0027910979215965723,0.004197888800963605,-0.003087370835532583,0.012313792861168215
-0.0012913305186028625,-0.010998445471884917,0.010903258073811253,0.019288001884394588,-0.0025478547635834044,0.0035448062883855643,-0.010506881585409827,-0.00190106287186124,-0.00028539759861929113,0.013284387571975321
-0.0016286927561428167,-0.009462081362819215,0.020885264497473886,0.001690629635626613,0.005559906944912328,0.0007350961862261454,-0.006758132322011416,0.006417508150224923,0.0015113179369390154,-0.0004664860838898007
0.0037991631296429513,-0.008262792233052704,0.012061916178080263,0.00474265083692896,0.005112093120593598,-0.01413259531020943,-0.0009940667908267676,0.00662587333257174,-0.004409031891709053,-0.007698607624906595
0.001399934183666188,-0.006343140060968904,0.012717983550422625,0.004726349453293313,0.006182717003034993,-0.003022102407759265,-0.001376469101940453,0.0010042870591569645,0.005293313545230019,-0.0074962015968082175
0.0008719602299501072,-0.008303898458325425,0.009403079918998122,0.0015728945311976705,0.001226763281742431,-0.007970034455746462,-0.002500936412363505,0.00476545254389032,-0.004874083134942299,-0.0009485702117289944
-0.0009200079892027926,-0.010097206059455346,0.014222764453389738,0.003885438890742348,0.004384826979065489,-0.0011289511533238788,-7.3678507160753425e-06,0.009176691983350223,-0.0004461812781505765,0.0008258562800342223
0.0015531926944534055,-0.010772647667696702,0.011937045468064518,0.00273724071244777,0.0027799812343246603,-0.014649578847861897,0.0003808092433848778,0.008238428385914176,0.0006142124437128527,0.0034112710874777442
0.003044639382698499,0.00032106034551730516,0.009380657829796803,0.003682377346545638,0.0067112558669863934,-0.01390136929801887,-0.009811598189481185,-0.005224470529225671,0.003854016622821063,-0.006971755270634801
-0.0021403205780948127,-0.006985978286291147,0.013195561843143735,0.006957543846477849,-0.0063369568102434526,-0.007024810029349947,-0.00142167561431853,-0.0005594052422843382,0.007116129428245647,0.0012866736564316277
0.0022438282344463857,-0.0053800741661061665,0.011646955272787054,0.0052470200324911025,0.009957060075218307,-0.011112061214149538,-0.001412171472775798,-0.0003279684597821385,0.0033150390667424827,-0.00826136394733033
-0.0015512171260597843,-0.006409767078749818,0.017386853845666992,0.005395553249439385,0.0018235505869229657,0.005258557906906652,-0.009497996657425588,-0.0024616463218475274,0.008295601915187753,0.004948092193211367
-0.0033642003818332854,-0.006500336917671449,-0.00884247832614465,0.014780167415184247,-0.002588809331298912,0.004561036046664866,-0.0038418574577485827,0.0024227317627523773,-0.0020271024266824735,-0.0022757239161548637
-0.006732278055038593,0.0017715321252505419,-0.006891799987051882,-0.0015411733579513013,-0.010456765946599897,-0.006715235546231914,-0.003650996649985427,-0.005644116276286631,0.0031807921840940135,0.0031742490345360577
-0.0030745853949557156,-0.0004973590572050087,-0.011451013839341252,0.015674538749448734,-0.002975051497059202,0.006459057192957211,0.0027643685740211398,0.0002423670846850814,-0.0012329207107596545,-0.010584689970789648
-0.0036496260090925683,-0.008430922477461685,-0.00861902447488147,-0.005590292707587812,-0.0004960761577606069,0.0013108211210333103,-0.002086927455709133,-0.0068807689854487025,-0.003277909353159177,0.0017077101896867313
-0.003011369679677455,-0.0010894496896027566,-0.008108187171576967,0.01001815575748618,-0.007193104624301912,-0.008370853507938755,-0.0028868848033046604,-0.00677554693748689,-0.008282194328362283,0.003863613894190757
-0.0019095539300340372,-0.01094590167529394,-0.008776230290097345,0.012825955910192498,-0.00010720045939816139,0.00433781886724936,0.0032751160834338777,0.0007680577561108666,0.002561323865698981,-0.00326256203376504
-0.0055967975391647455,0.0037420291352468736,-0.004700201974151276,0.0034447170423602207,-0.017662522172899382,-0.0015988397701687052,0.002013905362690044,-0.004395451222629028,0.005274041536780772,-0.0015671787267378563
-0.0012509484240398156,0.0006578614659204988,-0.0009351123660256196,0.0014205878723102497,-0.009320937895284992,-0.01142566250935644,-0.01527037161096976,-0.0009776404389408343,-0.004211172420453514,-0.0021671570171229427
-0.00183164295613592,-0.008219354435826873,-0.007344054969491175,0.008812374065624353,0.0003722195124556832,0.0019226085764888223,0.010387144115630626,0.0054777670614511035,-0.002422779048615662,-0.0026712986352644017
-0.00373435365080765,-0.010092111631267173,-0.004786945458284623,-0.00684568701425628,0.0029676635016140955,-0.000532064091978153,0.0018924209425710105,-5.357684621613303e-06,-0.006823418145972443,-0.00931522021752849
0.00568093949268151,-0.010541982834014106,0.005702071854153578,-0.0034535325527901457,0.004095315034487213,-0.015964303700846665,0.0046414497711052185,-0.0050892190113333196,-0.004581517775655503,-0.008963797306780676
-0.004180972304457082,0.0016802238753311112,-0.009919492156668262,0.007890342816127004,-0.009665973433455361,-0.0045982349552160994,-0.006600674482488155,0.0019708850202270925,-0.00846628522891015,-0.001329335212716116
-0.0031712936894203983,-0.009222226893806853,-0.002909586243013993,-0.016113964495790046,-0.00643873548087985,-0.006450173025253133,0.00698723369080746,-0.004007034344683682,0.0017176215315560686,0.005362590089639035
-0.001770210255199629,-0.007442244353247082,-0.010473517738131523,0.014879694859287897,-0.003268399255887505,-0.0027490791978258683,0.0016029460751823383,0.001436995084456903,-0.005163203965194612,0.005515688187389469
-0.003725498121322634,-0.011861567972064682,-0.0059615641659890905,-0.009165745345635173,-0.0007319988588527445,0.00015197662535688407,0.0004941434955357685,-0.00205386511601276,-0.007412833180536163,0.011031189405646432
-0.005135549811362149,0.003361486799567994,-0.0024239523720995253,0.0001407588703455709,-0.01754420472688402,-0.00261993465283555,0.0023226782618859286,-0.0036360197043209647,0.0017285534909533354,-0.004510056347869131
-0.0026676122708458464,-0.009284195273928883,0.013095589081833042,-0.007848375000242443,-0.0010415706832841167,0.009183355086712515,0.0009607581756739315,-0.004254397610168652,-0.0012883848768543704,-0.000552240915261209
-0.0020163602256588445,-0.011843534944217441,0.012578016828713998,0.01820543100397618,-0.0040475218238789435,0.013436498794378757,-0.004498821077263465,-0.005382835505415103,0.002114921976317875,0.011626441510450601
-0.0006589246235978002,-0.007845679282670059,0.0045355934250785965,-0.006260208806411825,-0.004026231677294711,-0.006614032033735033,0.009130973235205541,0.00471827607696108,-0.00394896250479547,0.0055523544856573
0.0020269240207739588,-0.010931227688408431,0.003090578594193649,0.001330371554157112,0.007447877144827248,-0.002157283285707947,0.0015861740322963827,-0.002819950807511171,0.0023796332943919266,-0.009430917744817654
-0.010608304110835777,0.010589866746676462,-0.0034460756907284977,0.002722165601124553,-0.006919778843803242,0.0027228140345288126,0.0015051255214711058,0.009842596615427694,0.007489558055172261,-0.00030475550534010676
-0.001222484356919845,-0.011625639512283015,0.005488045368469351,-0.004292826005719318,-0.0023479974218390204,0.0064865646600264105,0.0060687764184828435,-0.0009459918301381036,-0.006233534723268749,0.0005352797157265143
-0.006914368681617234,0.009923029066740374,-0.0005757034015829788,-2.148658562574422e-06,-0.0006871414127410633,-0.0015707808519559235,-0.008319628196787884,-0.000641547593124066,0.01638668430450557,-0.003125197585976461
-0.009116762989326094,0.005515606947600559,-0.00686742209741808,-0.0001722160611923397,-0.0023494953575638067,0.0038278554125183127,3.976151112028943e-05,0.0013247186565686802,0.003584315447519919,0.0028419535073086915
-0.004399144505202237,0.012901262067810256,-0.004963172152564375,0.0039124514030643735,0.009958535680273774,-0.001403608504719281,-0.003158835229634099,-0.0005520569273475273,0.006330790958802965,0.003459099137965492
0.0009953446405408931,0.015721243386499977,-0.0008893905261301628,0.007481689505040364,0.011227137361917152,-0.0033353117803564215,-0.00029961854234385687,-0.002351457405044193,0.00015001181499017672,0.00793630213047344
-0.007652681693342927,0.01025402217912604,-0.004127098213053992,-0.004514232832431998,0.005182804059022942,-0.00312361973490703,-0.0012965887433861185,-0.0023514032469467644,-0.0007975904147108589,0.004948450694119344
-0.004638500749230876,0.012524090773801367,-0.01000862577839779,0.005704850832134906,0.002425007192921752,0.0009984248743666916,0.0006022367366126561,-0.00780885628330126,0.005124615572261617,0.004017521291619627
-0.006571084552813222,0.015051840589341893,-0.002895466929963247,-0.004422944753017225,0.005921491845493876,-0.0015457879492188713,-0.001891102878628472,0.0015715608953208392,0.0022809173657593546,-0.0017608210132728863
-0.0007221399992155574,0.008016749853349927,-0.006228044454974908,0.018220320040752,0.00875489567201076,-2.579670844439246e-05,0.012725224680219704,0.00488924292714341,-0.006176688862905001,0.0029624587891411798
-0.010929015653691974,0.012077174547734435,-0.0034878580764428845,0.0007623298713728418,0.005756238998490748,0.000989342980656791,-0.0018667502893716123,0.009764199246568064,0.0067180480705355955,0.000973239556441913
-0.005666295384269481,0.006757442906301057,-0.006928417788185225,0.001010526098404517,-0.0001992513151703539,-0.00040600709089198437,-0.0019724903524146447,0.002046466269216818,-0.0003704671735788507,0.007096239063388699
-0.002226981422227685,-0.009561551080059945,0.003404811663634718,-0.005539329740112432,-0.0032200298112595583,-0.003315325787065223,0.004190169872009561,0.006105839765558597,0.0006152334074060543,0.005839472217185291
-0.011647392186176359,0.014568615821479617,-0.004387241578748355,-0.012974100180910206,0.0006886376225105752,-0.007210986342897223,-0.00984557149201618,0.008354774045183668,0.0005393150543113064,-0.00019170607046168172
-0.0030924132949364685,0.0063751213753584605,-0.011492942749740314,0.009368746320033913,0.008289908813001833,-0.004304045877660683,0.0012506257384267906,0.001993649973518615,-0.0039082234957268595,-0.001215607348916605
